text,url,lang
Happy #InternationalWomensDay to all the lovely ladies out there 🥰✨ https://t.co/WeL6tVd6j8,https://twitter.com/AzhaMyna_xo/status/1236781069325742081,international
Hillary Clinton was chastised for screaming in the woods &amp; drinking Chardonnay after the election. Elizabeth Warren is being chastised for having fun on SNL after dropping out of the race. STOP TELLING WOMEN HOW TO MOURN LOSSES DRIVEN BY MISOGYNY.  #InternationalWomensDay,https://twitter.com/DGComedy/status/1236780913469485056,international
"Locas, everyday is ours #InternationalWomensDay https://t.co/tFsDBzwc2b",https://twitter.com/YesikaStarr/status/1236780155550330882,international
"This #InternationalWomensDay I celebrate the incredible women who made me who I am today, and recommit to fighting for equality for all. That's why I promise to be a champion for women in the Senate.",https://twitter.com/harrisonjaime/status/1236779733213491200,international
"“They say little girls with dreams; become women with vision..” 💯⚽️ 

#InternationalWomensDay https://t.co/SOtXM0Sbyo",https://twitter.com/FCUnitedWomen/status/1236778665209462784,international
Happy #InternationalWomensDay https://t.co/DvdBxgPnES,https://twitter.com/portraitnoire/status/1236778227357622279,international
"🧵#InternationalWomensDay 

WI highlight five remarkable #Caribbean women in this thread! 👸🏽 

👑 Mia Mottley 
🥇 Shelly-Ann Fraser-Pryce 
🎶 Calypso Rose
🎓 Eudine Barriteau
📝 Sharine Taylor https://t.co/3sLZZs6eTx",https://twitter.com/wikulcha/status/1236777406322671616,international
I’m so incredibly proud of these Chilean women for being so beautifully bold and showing how powerful women can be when they come together. ♀️♀️🇨🇱🇨🇱 #InternationalWomensDay #DiaInternacionalDeLaMujer https://t.co/vukttuVw5P,https://twitter.com/Fergie/status/1236776561572904961,international
"When u back up your girl for a bikini laser hair removal, boyfriend check😂🤷🏼‍♂️ #InternationalWomensDay https://t.co/QKUZRxdE8t",https://twitter.com/djcaill0u/status/1236775695306485760,international
thinking about the women of i am not okay with this #InternationalWomensDay https://t.co/Y39jy0iX95,https://twitter.com/andybeanfilms/status/1236774670243958789,international
"“Girls' Generation means the coming of the era of girls, it’s filled with hope. we wish to bring a generation of health and happiness."" #InternationalWomensDay https://t.co/2g1ppXT0fo",https://twitter.com/xotiffanysmiles/status/1236774280555376645,international
"Thank you @rianjohnson for giving us the only female friendship depicted onscreen in the saga. I cherish this scene and especially Carrie’s contribution to it 💜

#InternationalWomensDay https://t.co/Q1Clm1VlYu",https://twitter.com/MarienneMaid/status/1236773951654617088,international
This woman right here is one of the strongest most bad ass people I know. She is an inspiration to me and many others. Always putting others first before herself. She deserves every bit of love and support she gets. I’d be completely lost without her ❤️ #InternationalWomensDay https://t.co/eUgpy6haTr,https://twitter.com/AnthonyUnderRev/status/1236772998486659074,international
"Thanks @JamesEFoster 
#InternationalWomensDay 

To all the women who bring it all over the world for themselves and the greater good—Thank you!!

And to Black women especially—I 👀you! #BlackGirlMagic https://t.co/jsL3oQZNAM",https://twitter.com/ninaturner/status/1236771820331847680,international
"On this #InternationalWomensDay how about stop hating women. Try it, just for a day!",https://twitter.com/meenaharris/status/1236770865460572161,international
"Happy #InternationalWomensDay !

#Shadowhunters https://t.co/AZbRkmg9Gw",https://twitter.com/CraziestCupcake/status/1236776364197511174,international
"Helena Wayne is strong as hell. 
#InternationalWomensDay https://t.co/CrbMTZLIpx",https://twitter.com/batmanarchive/status/1236773688768421890,international
Every day is women’s day 💗💪 #InternationalWomensDay https://t.co/TKwFgZuzUi,https://twitter.com/hikarishimoda/status/1236772874754510848,international
happy #InternationalWomensDay from my favourite kickass waifus 😚 #文スト https://t.co/nUpiEL2lYN,https://twitter.com/REDRI0TS/status/1236770311120584708,international
"It's #InternationalWomensDay! This day is for all the beautiful, strong and amazing women! 🎉🎉🎉 https://t.co/F7vNR2QQ53",https://twitter.com/AuroraKate/status/1236770295337361419,international
Happy International Women’s Day .... my mum .... #InternationalWomensDay https://t.co/FagNSyoAhV,https://twitter.com/wats67/status/1236768366616027139,international
Happy #InternationalWomensDay! https://t.co/XtAZ9Hf4K5,https://twitter.com/SpiritHalloween/status/1236767401334771712,international
Happy #InternationalWomensDay. https://t.co/0tDoECV4J7,https://twitter.com/jess4liberty/status/1236766628404252680,international
Kicking ass since day one. #InternationalWomensDay https://t.co/CTJLm4dWOO,https://twitter.com/KenSaundersDCUO/status/1236766016165855232,international
Happy #InternationalWomensDay https://t.co/VArjaQO3Bg,https://twitter.com/HailStateSpirit/status/1236763838445490178,international
"POWER WOMAN
#InternationalWomensDay https://t.co/myIlSuDQZe",https://twitter.com/CamrenUniversty/status/1236762670310834177,international
Grateful for the women who shape us #InternationalWomensDay 💜👑👛💪 https://t.co/isXl542han,https://twitter.com/keepcool/status/1236761926970966016,international
Some of the amazing women of the MCU Sparkles #InternationalWomensDay @MarvelStudios https://t.co/yBPwrp6sGr,https://twitter.com/100soft/status/1236761764592680960,international
i heard it’s #InternationalWomensDay 🥺 https://t.co/mUywBwlf1b,https://twitter.com/HzZellner/status/1236761216682463237,international
"You Were Never Really Here (2017) ~ Lynne Ramsay
#InternationalWomensDay https://t.co/gubFnpZXUg",https://twitter.com/UlteriousFilm/status/1236760859394953216,international
here’s hayley williams not wearing a bra on stage for #InternationalWomensDay https://t.co/aTCe7KU5h5,https://twitter.com/miseryroute/status/1236760516376375296,international
Happy #InternationalWomensDay 👑 https://t.co/FT5J8o1i2Z,https://twitter.com/RapUp/status/1236760010597662721,international
As people are tweeting photographs of a strong woman to mark #InternationalWomensDay https://t.co/DcManZ6s2L,https://twitter.com/ajcdeane/status/1236759481423400963,international
"Gemini Mother, Cancer Daughter 💓
#InternationalWomensDay https://t.co/UJMB3M4bDw",https://twitter.com/onlyonetaelor/status/1236759349407645696,international
"Happy #InternationalWomensDay⁣⁣

Dear Black women, ⁣
Keep shining.
Keep taking up space.
Keep knocking down barriers.
Keep disrupting.
Keep hustling.
Keep grinding.
No matter where you are in the world, that Black girl magic is potent.
We see you.  We appreciate you. ⁣⁣ https://t.co/bnWlIw3ayj",https://twitter.com/FundBlackWomen/status/1236758856044351491,international
Spent the day drawing these gals for #InternationalWomensDay 🌟 https://t.co/LuE9QI9a8Z,https://twitter.com/sanciadraws/status/1236758830693875712,international
Happy #InternationalWomensDay https://t.co/IVjVloWpuO,https://twitter.com/_Snape_/status/1236758484638527488,international
+HAPPY #InternationalWomensday Everyday🌹🍒+,https://twitter.com/chaelinCL/status/1236757799167610880,international
"Interior with Bibendum and Transat chairs, Villa E1027. Eileen Gray. 1929.
#InternationalWomensDay https://t.co/a2HU1AGkvs",https://twitter.com/78Derngate/status/1236754864321048576,international
"it’s #InternationalWomensDay &amp; all I wanna say is that I respect the fuck outta this woman. she’s unapologetically herself despite the disgusting hate she receives. she is nothing but a strong female, supportive wife, great friend, &amp; a motherfucking rockstar ❤️ https://t.co/sCd7YRKLq1",https://twitter.com/kingdcriss/status/1236754847141113858,international
"This #InternationalWomensDay, let’s recognize the countless trailblazing women who have made a mark on our country and planet. 

Let us also recommit to the pursuit of equality, and to the sovereignty of women over their bodies and their futures.",https://twitter.com/JulianCastro/status/1236754350292250624,international
It's #InternationalWomensDay and the DNC is excluding the only woman in the Democratic Party from being on the debate stage. So much for the Democratic Party standing up for women's equality! - TULSI2020 #LetTulsiDebate,https://twitter.com/StandwithTulsi/status/1236752995074879497,international
Wow. Humbling! #InternationalWomensDay https://t.co/Zi1f0S2zJb,https://twitter.com/briebriejoy/status/1236752101130276865,international
That they do #InternationalWomensDay https://t.co/La78DfaQ6R,https://twitter.com/Snoopy/status/1236752054821011459,international
I want to thank you all for including me in your #InternationalWomensDay posts. 2020 flipped my life upside down and your acceptance and love are never taken for granted. together we are changing the world! I love you!! 💞,https://twitter.com/NikkieTutorials/status/1236751627375333377,international
The Rock's message to his daughter on #InternationalWomensDay 🙏 @brwrestling https://t.co/MPMHhZlQxD,https://twitter.com/BleacherReport/status/1236751525755707392,international
"#InternationalWomensDay 
#WesternSahara the last African colony https://t.co/RZFkLLOLOU",https://twitter.com/WeldSidiZein/status/1236751146460512257,international
happy #InternationalWomensDay 🌸🌟💞💃 https://t.co/NQUKnYUwDB,https://twitter.com/weiszzzzz/status/1236751004017799168,international
"Emma Frost, The White Queen
Artist: Lucio Parrillo

#InternationalWomensDay https://t.co/nIFkPRahbm",https://twitter.com/RedClops123/status/1236749871090151424,international
Happy #InternationalWomensDay! Celebrate by tagging a bad-ass lady you look up to! https://t.co/3wnu7w7Ovf,https://twitter.com/OfficialRWBY/status/1236749781290098689,international
Everything I do to advocate for a more inclusive and equitable economy is for these two. #internationalwomensday https://t.co/XKjrvp9QtZ,https://twitter.com/Erikals7/status/1236747969082376193,international
"‘What’s a pretty young lass like you doing working on a farm?’ 
I farm, because I love it, because I’m a passionate strong woman, and more girls should be encouraged to farm, because farming isn’t just a mans’ world 💪🏼 #InternationalWomensDay https://t.co/6NZHbFYyYo",https://twitter.com/EleanorDurdy94/status/1236747629599621121,international
Happy #InternationalWomensDay to my one and only arch nemesis Laurie! https://t.co/9Z5giXYWW4,https://twitter.com/RealMMyers78/status/1236746741506019329,international
One woman can make a difference but together WE CAN ROCK THE WORLD #InternationalWomensDay https://t.co/rQ6QvNmZtz,https://twitter.com/ntyayy/status/1236746726649856006,international
"Since the beginning of our agency women have played a crucial role in forest management. Today, women scientists, foresters, firefighters, and other specialists help make our agency a global leader in conservation. #InternationalWomensDay https://t.co/JAC5PgJfF0",https://twitter.com/forestservice/status/1236746033956294663,international
Everything that we do we do from a place of confidence. We do it with the intention of inspiring and empowering other women. We are constantly &amp; compassionately working on self love and acceptance. #InternationalWomensDay https://t.co/vChhn6RSPy,https://twitter.com/NicoleScherzy/status/1236745694070714368,international
Happy #InternationalWomensDay! The most appropriate piece I have on hand for today is our girl Carol. https://t.co/fU2nsRdrs6,https://twitter.com/MingjueChen/status/1236745346778189824,international
"All the ladies, who truly feel me
Throw your hands up at me!🎶

Happy #InternationalWomensDay ! https://t.co/pSzYgUEKGK",https://twitter.com/destinyschild/status/1236745313446174720,international
"I was blessed to have a loving mother who supported my baseball dream by buying me a batting cage, &amp; pitching machine, on a teachers salary when I was 9. Here’s to all the wonderful moms out there who sacrifice for their kids! We ❤️ you. #InternationalWomensDay",https://twitter.com/aubrey_huff/status/1236744414094999552,international
