text,url,lang
Got some hands-on w/ the new @Alienware #UFOprotoype ! Feels very comfortable to hold. A touch heavy but also very solid &amp; well made. Graphics are PHENOMENAL. (Feel to free to avert your eyes as I crash my car into the side of the racetrack) #CES2020 #CES #GAMING @DellTech https://t.co/0AAmRVXmBS,https://twitter.com/JessicaChobot/status/1215007117507084288,international
"The UK 🇬🇧 is the #tech start-up capital of Europe.​

It has more AI start-ups than Germany and France combined.​
It’s where the innovators come.​

Be one 👉 https://t.co/q057SxCips​

#CES #CES2020 https://t.co/rqbCKoedDh",https://twitter.com/tradegovuk/status/1214985122476244992,international
"Random and epic #CES moment ✔️
Great to meet you all! https://t.co/MvDpLssQlV",https://twitter.com/HectorTrejo/status/1214984456769081350,international
"Years since these things were released:

Tesla Model S: 7 years
iPad: 9 years
Fitbit: 10 years
iPhone: 12 years
Blue-ray: 13 years
WiFi: 22 years
PlayStation: 25 years
Windows: 34 years
CD: 37 years
Walkman: 40 years
PC: 45 years
Mobile: 46 years
TV: 91 years

#Innovation #CES",https://twitter.com/NorbertElekes/status/1214979157567909888,international
"Lenovo can't quit putting e-ink screens in things, and it's awesome #CES #CES2020 https://t.co/oEGIYAHNY6 https://t.co/bA5hEGjtg5",https://twitter.com/Gizmodo/status/1214976588137271297,international
"""It was worth coming all the way to Las Vegas just to see this session."" @Unilever's CEO @alanjope on @mindshare's future-facing session on the WPP Terrace @CES this morning #WPPCES #CES #CES2020 https://t.co/Kxw0QKpnmx",https://twitter.com/WPP/status/1214974674213302272,international
"Sarcos’ Guardian XO's non-tethered exoskeleton suit looks like a machine straight out of a movie like 'Edge of Tomorrow.' It allows a human operator to hop inside and carry up to 200 pounds, without feeling more than the weight of a small backpack. #CES https://t.co/82i0P2b68n https://t.co/UZzmpYgpQl",https://twitter.com/WIRED/status/1214970019815100416,international
👋🏼 #CES. WE HERE. https://t.co/OFr6IQM83I,https://twitter.com/kayvz/status/1214969578335412226,international
"Room full of reporters from around the 🌎 hearing about our 2020 vision from Twitter leadership across product (@kayvz, @Rob_Bishop &amp; @suzannexie), content partnerships (@laurafrofro) and client solutions (@SEP). #CES https://t.co/otIEWzs8De",https://twitter.com/brianpoliakoff/status/1214969286336212992,international
SanDisk crammed a colossal 8 terabytes into this tiny SSD drive #CES https://t.co/YF0p1Br81z https://t.co/obsBFQM3Gx,https://twitter.com/Gizmodo/status/1214964247370903553,international
Thank you for supporting #BOB using #BTC on #XPOS and #XWallet 💪🏼 #CES #npxs https://t.co/sqJ9a6hUf8,https://twitter.com/PundiXLabs/status/1214961410955862020,international
"Good morning from Twitter, get ready to hear a lot about Twitter topics #ces https://t.co/1S4iM5Xygd",https://twitter.com/karissabe/status/1214960957585158144,international
"These #robots clean your windows for you! #CES2020 
 #CES via @DigitalTrends 

@TomRaftery @helene_wpli @Ronald_vanLoon @MikeQuindazzi @MHcommunicate @GlenGilmore @Julez_Norton @adamsconsulting
 
#EmergingTech #Robotics #robot #innovation #DigitalTransformation #ML #4IR https://t.co/USqYpEom2y",https://twitter.com/mvollmer1/status/1214955821248978945,international
This #Smart Ring aims to be #AugmentedReality controler &gt;&gt;&gt; @businessinsider via @MikeQuindazzi &gt;&gt;&gt; #CES2020 #CES #IoT #AI #UI #makeyourownlane #AR #VR #WearableTech #Smarthome &gt;&gt;&gt; Video https://t.co/JasdBbf67l,https://twitter.com/MikeQuindazzi/status/1214945589202444288,international
"Say goodbye to thick, black bars around your videos. Samsung's Sero is a 43-inch TV that mechanically rotates between portrait and landscape to better suit the content you're watching. It also has wheels, so you can push it from room to room. https://t.co/vAd0og72ZO #CES2020 #CES https://t.co/L5Vy2tewBZ",https://twitter.com/WIRED/status/1214936045248294916,international
"""#Bluetooth will soon roll out some of the technology's biggest improvements in its nearly 20-year history."" #CES https://t.co/yb443NJf9p",https://twitter.com/ambermac/status/1214935562454491141,international
Ivanka Trump's address at #CES ignites backlash online https://t.co/QdoL6HXz9g,https://twitter.com/thehill/status/1214931790722408449,international
E Ink's new electronic paper could finally bring color to the Kindle #CES #CES2020 https://t.co/8Cors1JMDL https://t.co/y0HfCQVeJY,https://twitter.com/Gizmodo/status/1214930475501928450,international
Lenovo's Smart Frame has a screen that doesn’t look like a screen. Anything it displays look like a physical print. The 21.5-inch frame also comes with a companion app that lets you cycle through photos and art. It costs $399 and comes out in August #CES: https://t.co/YkzgjU40wY https://t.co/wEOmsi6FoG,https://twitter.com/gadgetlab/status/1214929753670467587,international
"Today we launched the website for our one-day online event - the largest #IIoT virtual conference in the world - #IIoTWorldDay. Register as speaker, become a sponsor or sign up for a free all-day pass - https://t.co/6Ax6P6pgQN. 
#CES2020 #CES
#smartcities #digitaltransformation https://t.co/PUyLD6Qo2r",https://twitter.com/IIoT_World/status/1214925962363703297,international
"We are kicking off 2020 with a small reveal! 

Ben 10: Omni-Charged is our latest VR collaboration with @cartoonnetwork. Visit the WarnerMedia Innovation Lab at #CES or pack a bag and visit the @CNHotelOfficial to experience the game RIGHT NOW!

More information coming soon! https://t.co/8r7g3eoEoJ",https://twitter.com/PHLCollective/status/1214912840332664833,international
"You don't need a driver's license for this Ride..💋
#CES 
Happy Hump Day! https://t.co/Gp1zvsIwUA",https://twitter.com/SamSommersLV/status/1214909158811680769,international
Ready to take a cab in the air? Bell's newest entry in the race to develop air taxis will be all-electric and will be able to fly at 180 mph and travel 60 miles without a charge. #CES #CES2020 https://t.co/mvL9rymnFd,https://twitter.com/WIRED/status/1214895615710240768,international
10 Principles of #DigitalTransformation by PwC  &gt;&gt;&gt; #PwC via @MikeQuindazzi &gt;&gt;&gt; #AI #IoT #CloudComputing #SaaS #CES #DataScience #RPA #DataAnalytics &gt;&gt;&gt; #Infographic &gt;&gt;&gt; https://t.co/6qfwbe13jP https://t.co/7bxYEzemyd,https://twitter.com/MikeQuindazzi/status/1214880197188751362,international
"The 🚗 #automotive 🏎️ industry will change more in the next 10 years than it has in the last 100.

The UK 🇬🇧 is uniquely placed to take advantage of these changes.

Here’s why 👇

#CES #CES2020 https://t.co/HqBlMcW5fP",https://twitter.com/tradegovuk/status/1214834123476471808,international
"Researchers based in #HongKong have designed a #GPS system that will make driving easier.
HT @Fabriziobustama Via @ingliguori
#IoT #5G #Technology #innovation #CES2020 #ces
@Ronald_vanLoon @enricomolinari @antgrasso @jblefevre60 @fogle_shane @EliseQuevedo @AghiathChbib @FrRonconi https://t.co/CRJfXPoha9",https://twitter.com/ingliguori/status/1214824139095203840,international
A prototype of a new walking car &gt;&gt;&gt; @Hyundai via @MikeQuindazzi &gt;&gt;&gt; #IoT #Mobile #AutonomousVehicles #Robotics #AI #SelfDrivingCars #CES &gt;&gt;&gt; Video https://t.co/X1snsl44PT,https://twitter.com/MikeQuindazzi/status/1214819738456612865,international
I didn’t get invited to any company parties at #ces so I get to have milkshakes with my buddies instead. #wewin https://t.co/MQ8Zp68M3G,https://twitter.com/whatsinside/status/1214816641797607427,international
"These #robots clean your windows for you! #CES2020 
 #CES via @DigitalTrends 

@Paula_Piccard @HaroldSinnott @jblefevre60 @alvinfoo @kashthefuturist @antgrasso @andi_staub @TopCyberNews @TamaraMcCleary 

#EmergingTech #Robotics #robot #innovation #DigitalTransformation #ML #4IR https://t.co/mR6LGCqjOA",https://twitter.com/mvollmer1/status/1214813905337364480,international
"I'll VR LivePainting in CES NEON booth 1:00pm 9th.
Let's meet up there!

#CES2020 #CES https://t.co/bGaOgAazOB",https://twitter.com/sekiguchiaimi/status/1214810805444595713,international
"The world's 🌍 biggest trade show #CES2020 rolls on for another day.​

@grahamstuart visited the UK pavilion yesterday where DIT are supporting 67 #tech &amp; #automotive companies flying the flag for 🇬🇧 innovation.​

#InnovationisGREAT #CES https://t.co/AgL0Mr2Fmn",https://twitter.com/tradegovuk/status/1214803924382867457,international
"#CES has everything from the serious to the downright wacky, sometimes both in one package. This dancing cat robot demos the DIY possibilities of tiny computers like the Raspberry Pi. 

Read more about it and find all of our #CES2020 coverage: https://t.co/JI0bibLyaT https://t.co/tuFFCJ8Dqp",https://twitter.com/WIRED/status/1214792600001163265,international
New @Uber Air Taxi partnership with @Hyundai_Global &gt;&gt;&gt; #CES  via @MikeQuindazzi &gt;&gt;&gt; #CES2020 &gt;&gt;&gt; #IoT #AI #MachineVision #Drones #makeyourownlane #AutonomousVehicles #P2P &gt;&gt;&gt; https://t.co/Jz5yzqtY5B https://t.co/Uum5hlqWHD,https://twitter.com/MikeQuindazzi/status/1214789658313461760,international
"Goodbye leaves. Hello, flexible screens. The RoTree from Royole has more than one-thousand flexible screens on it. Because, ya, know, #CES.

Check out our liveblog for more on what we're seeing at #CES2020: https://t.co/1YXzXLXRYK https://t.co/fQwq4QL1nb",https://twitter.com/WIRED/status/1214781275183239169,international
"Say goodbye to thick, black bars around your videos. Samsung's Sero is a 43-inch TV that mechanically rotates between portrait and landscape to better suit the content you're watching. It also has wheels, so you can push it from room to room. https://t.co/uxpOq73ZVQ #CES2020 #CES https://t.co/UJ0O7lNecp",https://twitter.com/gadgetlab/status/1214778758583984128,international
Remember when Steve Jobs and @Apple hijacked #CES? #CES2020 https://t.co/aMN6QxKzoo,https://twitter.com/DigitalTrends/status/1214769950646251520,international
"Origin revealed the latest version of the Big O at #CES 2020, which includes both a high-powered gaming PC and a liquid cooled modern console built into the same case. https://t.co/fgIT18VRQl https://t.co/5PrVLDtLGY",https://twitter.com/IGN/status/1214743792793923585,international
"If you are going to be at CES tomorrow, you can drop by our booth between 12 and 2 PM to meet the legendary Clyde The Glide Drexler. If you weren’t planning to be at CES tomorrow, you still might be able to make it to Vegas if you leave now! Go! 🏀🕹🏆
#ces  #ces2020  #nbajam https://t.co/LWa3AN8auy",https://twitter.com/arcade_1up/status/1214731276483092482,international
"Whose side are you on - Team Red or Team Blue? Come watch a RoboMaster S1 Battle at the #DJI Booth!

Shot on Mavic Mini. #DJICES2020 #CES2020 #CES https://t.co/H0jSHabORj",https://twitter.com/DJIGlobal/status/1214726590489190400,international
Here's the Fisker Ocean on the show floor at #ces. Lots of good numbers and promise with this one. It's surprisingly brutish and tough looking in person. @therealautoblog https://t.co/aPhzaVKU4Q,https://twitter.com/zacpalmerr/status/1214722733394804736,international
"This just might be the chillest PC at #CES. ❄️

Feast your eyes on the @Thermaltake open-frame DistroCase 350P. Comes with one 5mm tempered glass panel. Outfitted with an incredible liquid cooling design.  💦 https://t.co/P5IqXEHBWB",https://twitter.com/Newegg/status/1214721718331166720,international
This Honda roadster is adorable on every level. There are even some Honda E vibes coming from the front end design. @therealautoblog #CES https://t.co/f8wphCRu5e,https://twitter.com/zacpalmerr/status/1214721643236511744,international
Riding Segway's S-Pod feels like zooming into the future #CES #CES2020 https://t.co/stJ2Pnk1mo https://t.co/4Ve7JVGSFj,https://twitter.com/Gizmodo/status/1214720297468932099,international
"You know, just playing ping pong versus a robot at #CES 🤷🏽‍♂️ This place is crazy 🤯 @OmronAutomation @NFLPA @ces #Forpheus #omronces20 https://t.co/yjf6f6cOT4",https://twitter.com/josh_dobbs1/status/1214719585888292864,international
"At #CES, Ivanka tried to take credit for rising wages of the ""bottom quintile,"" a trend being driven by Democratic states and cities raising the minimum wage. In one survey, wages for low-wage workers rose 13% in states that raised the minimum wage vs. 8.4% in states that did not https://t.co/llLuJQpkLJ",https://twitter.com/TheDailyEdge/status/1214718038295142400,international
"More than 30 civil rights organizations have criticized Ring for arranging secret deals with hundreds of police departments.

At #CES, Amazon's top hardware executive expressed pride in the program, and hinted at a future with even more facial recognition. https://t.co/BIXuudvi4G",https://twitter.com/WIRED/status/1214716705919963136,international
"In just 10 years, the Uber you hail could look like this. The ride-share company partnered with Hyundai to unveil this air taxi concept at #CES. It has a whopping 49-foot wingspan, can go 180 mph, and carries four passengers. Find out more here: https://t.co/36VledTWjM https://t.co/ztQ1OARvsQ",https://twitter.com/WIRED/status/1214709314235043843,international
Experience the mind blowing feat of Hi-Tech Engineering that is the VISION AVTR. The name of the concept vehicle stands for ADVANCED VEHICLE TRANSFORMATION and represents the latest in automotive tech combined w the imaginative minds who brought @officialavatar to life. #CES https://t.co/XrthOvyqNX,https://twitter.com/MercedesBenzUSA/status/1214708171215921153,international
