text,url,lang
Baloch Republican Party protests in #London on 1st day of #2020NewYear to highlight abductions of Baloch women &amp;  children at the hands of #Pakistan army in #Balochistan. https://t.co/n5M10rbHyJ,https://twitter.com/BRP_MediaCell/status/1212402500298592256,international
Happy New Year! #Roaring20s #2020Vision hopefully this won’t me my full year. #2020NewYear #newdecade https://t.co/fDqxImh2jw,https://twitter.com/TherealSofiaA1/status/1212402303149494272,international
"#HongKongProtests 
Dear all,

It is a message from HKers
‘We’d rather end up in vain than being indifferent.’

And here is a brief summary of our first rally in #2020NewYear ⬇️⬇️ https://t.co/MdKCSSWJUE",https://twitter.com/lhktroot/status/1212401407468302336,international
"Bestest beginning of #2020NewYear started with great surprise, As being blessed by World leader, Hon'ble PM of India and our MP Varanasi Hon'ble Shri @narendramodi ji.

#VandeMataram #HarHarMahadev https://t.co/hBILYSsE0b",https://twitter.com/shreyashsingh07/status/1212401269882572800,international
"More Grace , More wealth , lasting Happiness , True Love , Blessing Overflow,  is all am wishing for you @Symply_Tacha and my fellow Titans this New year and all the years to come 💖❤️😍 #Tacha2020 #2020NewYear https://t.co/FGuX9a1lg5",https://twitter.com/diasteah/status/1212401171555598344,international
Women fought for the right to vote to make the world a more equitable place. The 100 years of voting float at the @RoseParade celebrates this legacy and is a symbol of the epic strides women and girls will make in the next 100 years. #2020NewYear #HappyNewYear #CelebrateHer100 https://t.co/QA1IqY2xHs,https://twitter.com/girlscouts/status/1212400246476677121,international
"Another day, another year &amp; another unwanted animal. Another Christmas present that's proved too much with toddlers after only a week 🙈 Safe with us now &amp; named Happy #HappyNewYear #2020NewYear #AdoptDontShop #RescueMe #Liverpool #LoveMe #AdoptMe #NewYearsDay https://t.co/KtYbL3jLDK",https://twitter.com/rescuemeanimal/status/1212400153262514176,international
"01/01/20 🗓 
Happy new year fam❤️🎊

#2020NewYear https://t.co/rhPjMlR5gd",https://twitter.com/EstherOdeje/status/1212399076844724224,international
"Happy New Year frens! I’m a lucky little Tzu to have so many great pals. I wish you all a happy and safe 2020! 
#2020NewYear #HappyNewDecade #dogsoftwitter https://t.co/ubG3FC5sem",https://twitter.com/MingxiTzu/status/1212398639017934848,international
"To all my friends in #Nigeria, #Zimbabwe, #Afganistan and of course #UK welcome to #2020NewYear. It’s been such a privilege to have made such wonderful friends and had such incredible experiences in these four countries between 2010 and 2019. @UKinNigeria https://t.co/bz9DTLx83n",https://twitter.com/CatrionaLaing1/status/1212398632642719744,international
"#HappyNewYear! As we look to 2020, we have big plans to continue to recover lion populations across an evolving, modern Africa. 

Thank you for your continued support to help save lions, protect their habitat, and empower communities across Africa. 

#2020NewYear https://t.co/QH5rSI5pkv",https://twitter.com/LionRecovery/status/1212396841901477889,international
Happy #2020NewYear Twitter Friends 🙂🎶✌🏻❤️ https://t.co/ruWfgbInOD,https://twitter.com/ACookseyMusic/status/1212396824562225155,international
I’m not sure why we are so blessed but every year is better than the one before as a Chris Evans fan.  Can’t wait to see what’s next.  #winning #2020NewYear #HappyNewYearChrisEvans https://t.co/Rf7NXu3rL8,https://twitter.com/ChrisEvans_USA/status/1212395127198683137,international
"Can’t think of a better way to ring in the New Year! 

#2020NewYear 
#HookEm https://t.co/Zix1c62tsI",https://twitter.com/TXHRecruiting/status/1212394943597219840,international
"Mumbai by night 
Gateway of India x Taj Hotel 
#OnePlus7t #pichazasimu #2020NewYear https://t.co/ZtPczafowe",https://twitter.com/Im__Pavlos/status/1212393455730577409,international
"Wishing everyone here &amp; our loved ones so much joy for the year ahead. Happy #2020NewYear everyone, don’t lose sight of the things that fill you with joy, take the time to balance motivation &amp; target-setting with peace and enjoyment of the simple pleasures too LOVE to all 🙏",https://twitter.com/KateDaviesSpeak/status/1212393343981948933,international
"Happy New Year dear friends and fans! 🎇 And Happy Anniversary, Jan. 1, 1936 to my parents..whose courtship and marriage reads like a great Hollywood script. Married 56 years..till death did them part. #2020NewYear #PaulHenreid #Anniversary #happynewyear2020 #ClassicFilms https://t.co/vtUCkuREKm",https://twitter.com/MEHenreid/status/1212392648453083142,international
"Happy New Year, furiends! 🎉🥂🎈 After a very late breakfast this afternoon (3 o'clock - what were the humans thinking?) I have settled on my mat for a think and decided to make a resolution - to start tweeting regularly again - mustn't let my friends down! #2020NewYear 🐈❤🐾 https://t.co/4o4P4i8In0",https://twitter.com/FaerieLightfoot/status/1212392539787071488,international
Am i too late for new year? #1of365 #2020NewYear https://t.co/JWendvbkeQ,https://twitter.com/Qhouirunnisaa/status/1212391376043696128,international
"That's how we celebrate 🎆😍
#2020NewYear #Jezzine #Lebanon https://t.co/b6QbXQFpHO",https://twitter.com/rami_rizk/status/1212391087542820864,international
"Happy New Year 🎊
#2020NewYear https://t.co/xz4q203w0Z",https://twitter.com/OhCNafi/status/1212391031074951168,international
"Today, #Denmark, #Greenland, and the #FaroeIslands take over the presidency of the Nordic #Council of Ministers.

Our focus of the #Presidency: 
To make the #Nordic region the  most #sustainable &amp; #integrated region in the world. 

#farpol #nrpol 
#2020NewYear 

🇩🇰🇸🇪🇳🇴🇬🇱🇫🇴🇫🇮🇮🇸🇦🇽",https://twitter.com/KristinaHafoss/status/1212390810102181890,international
"SNAP POLL:
Less than 24 hours into the 20s and who has been the biggest arsehole so far?

#2020NewYear #ToryBrexit #ClimateEmergency #AustralianFires",https://twitter.com/chriostoir_g/status/1212390770679959558,international
"How will YOU change the world for animals in 2020? 

Tell us in the comments! #2020NewYear",https://twitter.com/peta/status/1212389518030131201,international
"#PopeFrancis celebrates Mass to mark the Solemnity of Mary, Mother of God, and says every form of violence inflicted upon a woman is a blasphemy against God. #2020NewYear
https://t.co/v1BRnLCQrZ",https://twitter.com/VaticanNews/status/1212389319207469057,international
Have a safe and #HappyNewYear from CAL FIRE! #2020NewYear https://t.co/oWtA1ZvNqP,https://twitter.com/CAL_FIRE/status/1212388381428264960,international
Hope everyone had an amazing New Years Eve!!! I know I did 😊 #2020NewYear https://t.co/n8JTdoi59c,https://twitter.com/MissTaylorMusic/status/1212387750185488387,international
"Dear #ClimateChangeIsReal enthusiasts,

#2020NewYear , now is the time to rain on your parade!

John Coleman, Weather Channel founder: ""There's no #GlobalWarming !""

(Preview 2121NewYear - ""Men Can't Give Birth"")

https://t.co/bhAAeRFuv6",https://twitter.com/Nick_Clamorgan/status/1212387567280234496,international
"January 1st  2020 ... Let it be a blessed year  ✨💫
#2020NewYear https://t.co/kA4xqLiwU0",https://twitter.com/ClaudetteMendes/status/1212385976196182017,international
Happy new year everypawdy 🎉 It’s bare in here now meowmy decided to get the pretty things down and back in the box and up that hole in the ceiling #NewYearsDay #newyears2020 #2020NewYear #CatsOfTwitter #TabbyTroop #WednesdayWisdom https://t.co/ri0U1nttXr,https://twitter.com/TommyTheGinger1/status/1212385932961353729,international
if you want to have such a love; you too rt and join synergy #2020NewYear https://t.co/tP6bJJRQGe,https://twitter.com/noctextfriends/status/1212385881069412353,international
dawn #2020NewYear https://t.co/BkGBXS0Ioo,https://twitter.com/mikeywhotweets/status/1212385868704411651,international
"2019 wasn’t a bad year personally. I feel 2020 is going to be much better. I need to make changes in my life, have to be a BETTER version of who I am. I’M READY!! 😎👊🏿💚 #2020NewYear https://t.co/fXBGhadYee",https://twitter.com/Ike58Reese/status/1212385799083319297,international
"As the clock struck midnight, countries across Asia welcomed the New Year with fireworks displays. More here: https://t.co/XUaPGIr1d2 #2020NewYear https://t.co/z832ErTEz1",https://twitter.com/Reuters/status/1212385488801157120,international
"It's my birthday and I got balloons and cake.

I want to wish everyone who sees this, an amazingly fantastic year this #2020NewYear, plenty life changing credit alerts, prosperity for all the past pain and accomplishments unimaginable.

God bless you massively.

#BirthdayWishes https://t.co/lFbf6RJumW",https://twitter.com/oneusualsuspect/status/1212385329363193857,international
"Happy New Years Resisters! Welcome to 2020!
#NewYearsDay #2020NewYear
https://t.co/sJ592FY9be",https://twitter.com/mcspocky/status/1212384171479318529,international
"Good morning, friends. Let’s start this new year off right! Our $100 #giveaway is today! #2020NewYear #happynewyear2020 #HappyNewYear #MyWishForTheNewDecade  Is to be able to help many more people! And don’t forget our next giveaway is going to have some #bitcoin and #cash !",https://twitter.com/instanthelpforu/status/1212383182995116034,international
"In a restaurant in Birmingham, UK

#Thalaivar #Rajinikanth
#thanivazhi song..... 😍😍😍
Kick start the new year with thani vazhi.
#2020NewYear https://t.co/HoTGIhfnKg",https://twitter.com/manasaatche/status/1212382845592887296,international
"Sending you all lots of love and positive vibes for #2020. Spread smiles, not rumours 😊😊😊

#HappyNewYear #HappyNew2020 #happynewyear2020 #2020NewYear #HappyNewDecade https://t.co/VV4n5YZqPS",https://twitter.com/manakgupta/status/1212382060028891137,international
"Happy new year 2020
#2020NewYear https://t.co/0wAzR2ECpC",https://twitter.com/HANUVO69/status/1212381929904885760,international
Am glad to be involved with this important initiative for Britain and looking forward to taking action within the business community. #2020NewYear https://t.co/E8rZ9cFP1d,https://twitter.com/MorrisseyHelena/status/1212381167611187201,international
"Pole Suzuka 2019 👊

The way the S passes is magical!
In 2020 the world will see the real Seb!

#F1 #2020NewYear #Seb5 https://t.co/7yX5JuqWHu",https://twitter.com/All_About_Seb/status/1212380728694054914,international
"January rent is due. 😢😭😭😭 Stress is me, me is stress. Watch / tag friends. Happy new year 

Song by @ami_faku IMALI #Songoftheyear2019 #phoisa #HappyNew2020 #2020Vision #2020NewYear #January2020 https://t.co/MGM2VNLDS4",https://twitter.com/DrShakes_SD/status/1212380725732884480,international
#Hello2020 &amp; #HappyNewYear #BrewCrew ☕️🎉Love fresh starts &amp; new beginnings 🙌🧡 @Cbp8Cindy @cazij @_drazzari @DavidFoyn @ja2cook @joneill55 @jflorez @ccatmpt @JackConnie @drahus11 @simplysallyh @CaraMiaSG @PoloOrtiz9 @pjervis @jillianne_gray @SLBriscoe @magee333 #2020NewYear https://t.co/WrUqhjL6zR,https://twitter.com/suziday123/status/1212380465794994176,international
The traditional drop of a Waterford crystal ball at Times Square in New York capped a six-hour New Year’s Eve show https://t.co/XUaPGIr1d2 #2020NewYear https://t.co/MfCbnLKjvF,https://twitter.com/Reuters/status/1212380455686696961,international
"Happy New Year! Here’s a #tardigrade video! (400x magnification. Brightfield #microscopy)
For more info on #tardigrades: https://t.co/Z4KhxsIg7a…
#sciart #scicomm #biology #science #2020NewYear #nature #womeninstem https://t.co/oxnseZwYMD",https://twitter.com/CouchMicroscopy/status/1212380360182554624,international
Happy New Years Deadheads! Wake up to find out that you are the eyes of the world 🌎 ☮️❤️ #strangersstoppingstrangers #deadheads #2020NewYear https://t.co/bbk2h0LrVj,https://twitter.com/staci_SSS/status/1212379579173785601,international
Back in the kitchen! Loved working with Leanne and Steve Ford. #HonoraryFordFamilyMember #AvocadoAndOrange #verybradyreno #OnHGTV  #NewYearsDay #BradyMarathon #HappyNewYear #2020NewYear #BradyHouse #HGTVNewYear @HeyLeanneFord https://t.co/ljQ3YlE8O6,https://twitter.com/Therealeveplumb/status/1212379416447344646,international
Why do I love this picture so much?  #2020NewYear The Best is Yet to Come!!!!! !!!!! https://t.co/u7BQFF5Pc3,https://twitter.com/HoneyFitz93/status/1212378564936552448,international
N. China's ancient Pingyao celebrates New Year #2020NewYear https://t.co/IszIBRevax,https://twitter.com/CGTNOfficial/status/1212377939129581569,international
"Hi to everyone who has started #DryJanuary or #Dry2020 today. The left pic was me at the peak of my problematic drinking. The right one was a year after giving up the booze. It's tough, it's testing, it's brutal, and it's worth it. GOOD LUCK!! I BELIEVE IN YOU!!#2020NewYear https://t.co/d4O9LF8HeT",https://twitter.com/BootstrapCook/status/1212377899812171777,international
"What is your main #FOCUS for  #2020NewYear 🌹
#Retweet before you #VOTE",https://twitter.com/1goddessLucy/status/1212377295614365696,international
